season,conference,date,home_team,home_rank,away_team,away_rank,home_score,away_score,neutral
2010,Summit League,"Thu, Dec 31, 2009",South Dakota State,,Oral Roberts,,72,70,N
2010,Summit League,"Sat, Jan 2, 2010",Kansas City,,Southern Utah,,53,50,N
2010,Summit League,"Sat, Jan 2, 2010",North Dakota State,,Oral Roberts,,59,65,N
2010,Summit League,"Sat, Jan 2, 2010",Oakland,,IU Indy,,85,82,N
2010,Summit League,"Sat, Jan 2, 2010",Purdue Fort Wayne,,Western Illinois,,53,49,N
2010,Summit League,"Sat, Jan 2, 2010",South Dakota State,,Centenary (LA),,89,59,N
2010,Summit League,"Thu, Jan 7, 2010",Centenary (LA),,Purdue Fort Wayne,,75,62,N
2010,Summit League,"Thu, Jan 7, 2010",Kansas City,,South Dakota State,,69,74,N
2010,Summit League,"Thu, Jan 7, 2010",Oral Roberts,,Oakland,,64,67,N
2010,Summit League,"Thu, Jan 7, 2010",Southern Utah,,North Dakota State,,85,79,N
2010,Summit League,"Sat, Jan 9, 2010",Centenary (LA),,Oakland,,50,88,N
2010,Summit League,"Sat, Jan 9, 2010",IU Indy,,Western Illinois,,67,54,N
2010,Summit League,"Sat, Jan 9, 2010",Oral Roberts,,Purdue Fort Wayne,,68,55,N
2010,Summit League,"Sat, Jan 9, 2010",Southern Utah,,South Dakota State,,62,72,N
2010,Summit League,"Thu, Jan 14, 2010",IU Indy,,Oral Roberts,,90,87,N
2010,Summit League,"Thu, Jan 14, 2010",Oakland,,Kansas City,,87,73,N
2010,Summit League,"Thu, Jan 14, 2010",Purdue Fort Wayne,,Southern Utah,,61,56,N
2010,Summit League,"Thu, Jan 14, 2010",Western Illinois,,Centenary (LA),,70,51,N
2010,Summit League,"Fri, Jan 15, 2010",North Dakota State,,South Dakota State,,79,67,N
2010,Summit League,"Sat, Jan 16, 2010",IU Indy,,Centenary (LA),,74,58,N
2010,Summit League,"Sat, Jan 16, 2010",Oakland,,Southern Utah,,99,53,N
2010,Summit League,"Sat, Jan 16, 2010",Purdue Fort Wayne,,Kansas City,,78,69,N
2010,Summit League,"Sat, Jan 16, 2010",Western Illinois,,Oral Roberts,,62,74,N
2010,Summit League,"Thu, Jan 21, 2010",Kansas City,,Western Illinois,,61,57,N
2010,Summit League,"Thu, Jan 21, 2010",North Dakota State,,Oakland,,79,85,N
2010,Summit League,"Thu, Jan 21, 2010",South Dakota State,,Purdue Fort Wayne,,65,64,N
2010,Summit League,"Thu, Jan 21, 2010",Southern Utah,,IU Indy,,60,75,N
2010,Summit League,"Sat, Jan 23, 2010",Centenary (LA),,Oral Roberts,,56,87,N
2010,Summit League,"Sat, Jan 23, 2010",Kansas City,,IU Indy,,64,65,N
2010,Summit League,"Sat, Jan 23, 2010",North Dakota State,,Purdue Fort Wayne,,59,68,N
2010,Summit League,"Sat, Jan 23, 2010",South Dakota State,,Oakland,,82,85,N
2010,Summit League,"Sat, Jan 23, 2010",Southern Utah,,Western Illinois,,54,67,N
2010,Summit League,"Tue, Jan 26, 2010",Kansas City,,North Dakota State,,69,73,N
2010,Summit League,"Thu, Jan 28, 2010",Centenary (LA),,South Dakota State,,75,81,N
2010,Summit League,"Thu, Jan 28, 2010",IU Indy,,Oakland,,78,54,N
2010,Summit League,"Thu, Jan 28, 2010",Oral Roberts,,North Dakota State,,71,57,N
2010,Summit League,"Thu, Jan 28, 2010",Western Illinois,,Purdue Fort Wayne,,58,63,N
2010,Summit League,"Sat, Jan 30, 2010",Centenary (LA),,North Dakota State,,62,73,N
2010,Summit League,"Sat, Jan 30, 2010",Oral Roberts,,South Dakota State,,68,63,N
2010,Summit League,"Sat, Jan 30, 2010",Southern Utah,,Kansas City,,69,56,N
2010,Summit League,"Sat, Jan 30, 2010",Western Illinois,,Oakland,,64,68,N
2010,Summit League,"Sun, Jan 31, 2010",IU Indy,,Purdue Fort Wayne,,60,62,N
2010,Summit League,"Thu, Feb 4, 2010",North Dakota State,,Kansas City,,56,58,N
2010,Summit League,"Thu, Feb 4, 2010",Oakland,,Centenary (LA),,75,64,N
2010,Summit League,"Thu, Feb 4, 2010",Purdue Fort Wayne,,Oral Roberts,,68,71,N
2010,Summit League,"Thu, Feb 4, 2010",South Dakota State,,Southern Utah,,84,60,N
2010,Summit League,"Sat, Feb 6, 2010",North Dakota State,,Southern Utah,,79,59,N
2010,Summit League,"Sat, Feb 6, 2010",Oakland,,Oral Roberts,,79,77,N
2010,Summit League,"Sat, Feb 6, 2010",Purdue Fort Wayne,,Centenary (LA),,78,80,N
2010,Summit League,"Sat, Feb 6, 2010",South Dakota State,,Kansas City,,78,57,N
2010,Summit League,"Sat, Feb 6, 2010",Western Illinois,,IU Indy,,42,70,N
2010,Summit League,"Thu, Feb 11, 2010",Centenary (LA),,IU Indy,,77,88,N
2010,Summit League,"Thu, Feb 11, 2010",Kansas City,,Purdue Fort Wayne,,65,56,N
2010,Summit League,"Thu, Feb 11, 2010",Oral Roberts,,Western Illinois,,62,64,N
2010,Summit League,"Thu, Feb 11, 2010",Southern Utah,,Oakland,,72,85,N
2010,Summit League,"Sat, Feb 13, 2010",Centenary (LA),,Western Illinois,,55,64,N
2010,Summit League,"Sat, Feb 13, 2010",Kansas City,,Oakland,,71,83,N
2010,Summit League,"Sat, Feb 13, 2010",Oral Roberts,,IU Indy,,61,60,N
2010,Summit League,"Sat, Feb 13, 2010",South Dakota State,,North Dakota State,,85,90,N
2010,Summit League,"Sat, Feb 13, 2010",Southern Utah,,Purdue Fort Wayne,,65,72,N
2010,Summit League,"Tue, Feb 16, 2010",Oral Roberts,,Centenary (LA),,76,56,N
2010,Summit League,"Thu, Feb 18, 2010",IU Indy,,Kansas City,,103,65,N
2010,Summit League,"Thu, Feb 18, 2010",Oakland,,South Dakota State,,88,83,N
2010,Summit League,"Thu, Feb 18, 2010",Purdue Fort Wayne,,North Dakota State,,71,67,N
2010,Summit League,"Thu, Feb 18, 2010",Western Illinois,,Southern Utah,,63,49,N
2010,Summit League,"Sat, Feb 20, 2010",IU Indy,,Southern Utah,,77,61,N
2010,Summit League,"Sat, Feb 20, 2010",Oakland,,North Dakota State,,88,81,N
2010,Summit League,"Sat, Feb 20, 2010",Purdue Fort Wayne,,South Dakota State,,78,72,N
2010,Summit League,"Sat, Feb 20, 2010",Western Illinois,,Kansas City,,64,59,N
2010,Summit League,"Thu, Feb 25, 2010",Kansas City,,Centenary (LA),,83,69,N
2010,Summit League,"Thu, Feb 25, 2010",North Dakota State,,IU Indy,,52,66,N
2010,Summit League,"Thu, Feb 25, 2010",South Dakota State,,Western Illinois,,66,53,N
2010,Summit League,"Thu, Feb 25, 2010",Southern Utah,,Oral Roberts,,65,85,N
2010,Summit League,"Sat, Feb 27, 2010",Kansas City,,Oral Roberts,,72,89,N
2010,Summit League,"Sat, Feb 27, 2010",North Dakota State,,Western Illinois,,63,59,N
2010,Summit League,"Sat, Feb 27, 2010",Oakland,,Purdue Fort Wayne,,86,83,N
2010,Summit League,"Sat, Feb 27, 2010",South Dakota State,,IU Indy,,76,86,N
2010,Summit League,"Sat, Feb 27, 2010",Southern Utah,,Centenary (LA),,70,67,N
2010,Summit League,"Sat, Mar 6, 2010",Kansas City,,Oakland,,70,85,N
2010,Summit League,"Sat, Mar 6, 2010",Western Illinois,,IU Indy,,68,77,N
2010,Summit League,"Sun, Mar 7, 2010",North Dakota State,,Oral Roberts,,64,65,N
2010,Summit League,"Sun, Mar 7, 2010",South Dakota State,,Purdue Fort Wayne,,66,71,N
2010,Summit League,"Mon, Mar 8, 2010",Oral Roberts,,IU Indy,,65,69,N
2010,Summit League,"Mon, Mar 8, 2010",Purdue Fort Wayne,,Oakland,,58,71,N
2010,Summit League,"Tue, Mar 9, 2010",IU Indy,,Oakland,,64,76,N
2010,Southwest Athletic Conference,"Mon, Jan 4, 2010",Grambling,,Alabama State,,55,70,N
2010,Southwest Athletic Conference,"Mon, Jan 4, 2010",Jackson State,,Alabama A&M,,71,60,N
2010,Southwest Athletic Conference,"Mon, Jan 4, 2010",Mississippi Valley State,,Arkansas-Pine Bluff,,68,69,N
2010,Southwest Athletic Conference,"Mon, Jan 4, 2010",Prairie View A&M,,Southern,,68,49,N
2010,Southwest Athletic Conference,"Mon, Jan 4, 2010",Texas Southern,,Alcorn State,,89,56,N
2010,Southwest Athletic Conference,"Wed, Jan 6, 2010",Grambling,,Alabama A&M,,64,62,N
2010,Southwest Athletic Conference,"Wed, Jan 6, 2010",Jackson State,,Alabama State,,63,62,N
2010,Southwest Athletic Conference,"Wed, Jan 6, 2010",Prairie View A&M,,Alcorn State,,82,60,N
2010,Southwest Athletic Conference,"Wed, Jan 6, 2010",Texas Southern,,Southern,,82,68,N
2010,Southwest Athletic Conference,"Sat, Jan 9, 2010",Alabama A&M,,Arkansas-Pine Bluff,,72,82,N
2010,Southwest Athletic Conference,"Sat, Jan 9, 2010",Alabama State,,Mississippi Valley State,,73,76,N
2010,Southwest Athletic Conference,"Sat, Jan 9, 2010",Southern,,Grambling,,73,67,N
2010,Southwest Athletic Conference,"Sat, Jan 9, 2010",Texas Southern,,Prairie View A&M,,60,65,N
2010,Southwest Athletic Conference,"Mon, Jan 11, 2010",Alabama A&M,,Mississippi Valley State,,72,56,N
2010,Southwest Athletic Conference,"Mon, Jan 11, 2010",Alabama State,,Arkansas-Pine Bluff,,75,73,N
2010,Southwest Athletic Conference,"Mon, Jan 11, 2010",Alcorn State,,Grambling,,74,82,N
2010,Southwest Athletic Conference,"Mon, Jan 11, 2010",Southern,,Jackson State,,46,57,N
2010,Southwest Athletic Conference,"Sat, Jan 16, 2010",Alabama State,,Alabama A&M,,83,69,N
2010,Southwest Athletic Conference,"Sat, Jan 16, 2010",Arkansas-Pine Bluff,,Southern,,64,51,N
2010,Southwest Athletic Conference,"Sat, Jan 16, 2010",Grambling,,Texas Southern,,59,74,N
2010,Southwest Athletic Conference,"Sat, Jan 16, 2010",Jackson State,,Prairie View A&M,,53,52,N
2010,Southwest Athletic Conference,"Sat, Jan 16, 2010",Mississippi Valley State,,Alcorn State,,80,70,N
2010,Southwest Athletic Conference,"Mon, Jan 18, 2010",Arkansas-Pine Bluff,,Alcorn State,,93,59,N
2010,Southwest Athletic Conference,"Mon, Jan 18, 2010",Grambling,,Prairie View A&M,,59,64,N
2010,Southwest Athletic Conference,"Mon, Jan 18, 2010",Jackson State,,Texas Southern,,44,51,N
2010,Southwest Athletic Conference,"Mon, Jan 18, 2010",Mississippi Valley State,,Southern,,57,45,N
2010,Southwest Athletic Conference,"Sat, Jan 23, 2010",Alcorn State,,Alabama State,,62,69,N
2010,Southwest Athletic Conference,"Sat, Jan 23, 2010",Jackson State,,Grambling,,75,59,N
2010,Southwest Athletic Conference,"Sat, Jan 23, 2010",Prairie View A&M,,Arkansas-Pine Bluff,,54,62,N
2010,Southwest Athletic Conference,"Sat, Jan 23, 2010",Southern,,Alabama A&M,,63,70,N
2010,Southwest Athletic Conference,"Sat, Jan 23, 2010",Texas Southern,,Mississippi Valley State,,74,73,N
2010,Southwest Athletic Conference,"Mon, Jan 25, 2010",Alcorn State,,Alabama A&M,,70,84,N
2010,Southwest Athletic Conference,"Mon, Jan 25, 2010",Prairie View A&M,,Mississippi Valley State,,69,63,N
2010,Southwest Athletic Conference,"Mon, Jan 25, 2010",Southern,,Alabama State,,60,77,N
2010,Southwest Athletic Conference,"Mon, Jan 25, 2010",Texas Southern,,Arkansas-Pine Bluff,,70,67,N
2010,Southwest Athletic Conference,"Wed, Jan 27, 2010",Alcorn State,,Jackson State,,51,63,N
2010,Southwest Athletic Conference,"Sat, Jan 30, 2010",Alabama A&M,,Prairie View A&M,,59,54,N
2010,Southwest Athletic Conference,"Sat, Jan 30, 2010",Alabama State,,Texas Southern,,62,61,N
2010,Southwest Athletic Conference,"Sat, Jan 30, 2010",Arkansas-Pine Bluff,,Grambling,,92,69,N
2010,Southwest Athletic Conference,"Sat, Jan 30, 2010",Mississippi Valley State,,Jackson State,,59,77,N
2010,Southwest Athletic Conference,"Sat, Jan 30, 2010",Southern,,Alcorn State,,84,75,N
2010,Southwest Athletic Conference,"Mon, Feb 1, 2010",Alabama A&M,,Texas Southern,,62,67,N
2010,Southwest Athletic Conference,"Mon, Feb 1, 2010",Alabama State,,Prairie View A&M,,55,56,N
2010,Southwest Athletic Conference,"Mon, Feb 1, 2010",Arkansas-Pine Bluff,,Jackson State,,67,72,N
2010,Southwest Athletic Conference,"Mon, Feb 1, 2010",Mississippi Valley State,,Grambling,,93,83,N
2010,Southwest Athletic Conference,"Sat, Feb 6, 2010",Arkansas-Pine Bluff,,Alabama A&M,,62,55,N
2010,Southwest Athletic Conference,"Sat, Feb 6, 2010",Grambling,,Southern,,65,59,N
2010,Southwest Athletic Conference,"Sat, Feb 6, 2010",Jackson State,,Alcorn State,,85,64,N
2010,Southwest Athletic Conference,"Sat, Feb 6, 2010",Mississippi Valley State,,Alabama State,,82,71,N
2010,Southwest Athletic Conference,"Sat, Feb 6, 2010",Prairie View A&M,,Texas Southern,,63,58,N
2010,Southwest Athletic Conference,"Mon, Feb 8, 2010",Arkansas-Pine Bluff,,Alabama State,,47,42,N
2010,Southwest Athletic Conference,"Mon, Feb 8, 2010",Grambling,,Alcorn State,,73,58,N
2010,Southwest Athletic Conference,"Mon, Feb 8, 2010",Jackson State,,Southern,,63,53,N
2010,Southwest Athletic Conference,"Mon, Feb 8, 2010",Mississippi Valley State,,Alabama A&M,,69,77,N
2010,Southwest Athletic Conference,"Sat, Feb 13, 2010",Alabama A&M,,Alabama State,,76,80,N
2010,Southwest Athletic Conference,"Sat, Feb 13, 2010",Alcorn State,,Mississippi Valley State,,55,54,N
2010,Southwest Athletic Conference,"Sat, Feb 13, 2010",Prairie View A&M,,Jackson State,,44,51,N
2010,Southwest Athletic Conference,"Sat, Feb 13, 2010",Southern,,Arkansas-Pine Bluff,,62,66,N
2010,Southwest Athletic Conference,"Sat, Feb 13, 2010",Texas Southern,,Grambling,,87,66,N
2010,Southwest Athletic Conference,"Mon, Feb 15, 2010",Alcorn State,,Arkansas-Pine Bluff,,45,59,N
2010,Southwest Athletic Conference,"Mon, Feb 15, 2010",Prairie View A&M,,Grambling,,74,58,N
2010,Southwest Athletic Conference,"Mon, Feb 15, 2010",Southern,,Mississippi Valley State,,48,54,N
2010,Southwest Athletic Conference,"Mon, Feb 15, 2010",Texas Southern,,Jackson State,,67,70,N
2010,Southwest Athletic Conference,"Sat, Feb 20, 2010",Alabama A&M,,Southern,,65,54,N
2010,Southwest Athletic Conference,"Sat, Feb 20, 2010",Alabama State,,Alcorn State,,91,64,N
2010,Southwest Athletic Conference,"Sat, Feb 20, 2010",Arkansas-Pine Bluff,,Prairie View A&M,,57,55,N
2010,Southwest Athletic Conference,"Sat, Feb 20, 2010",Grambling,,Jackson State,,79,84,N
2010,Southwest Athletic Conference,"Sat, Feb 20, 2010",Mississippi Valley State,,Texas Southern,,62,44,N
2010,Southwest Athletic Conference,"Mon, Feb 22, 2010",Alabama A&M,,Alcorn State,,72,60,N
2010,Southwest Athletic Conference,"Mon, Feb 22, 2010",Alabama State,,Southern,,73,64,N
2010,Southwest Athletic Conference,"Mon, Feb 22, 2010",Arkansas-Pine Bluff,,Texas Southern,,57,53,N
2010,Southwest Athletic Conference,"Mon, Feb 22, 2010",Mississippi Valley State,,Prairie View A&M,,68,69,N
2010,Southwest Athletic Conference,"Sat, Feb 27, 2010",Alcorn State,,Southern,,57,60,N
2010,Southwest Athletic Conference,"Sat, Feb 27, 2010",Grambling,,Arkansas-Pine Bluff,,56,68,N
2010,Southwest Athletic Conference,"Sat, Feb 27, 2010",Jackson State,,Mississippi Valley State,,63,51,N
2010,Southwest Athletic Conference,"Sat, Feb 27, 2010",Prairie View A&M,,Alabama A&M,,62,53,N
2010,Southwest Athletic Conference,"Sat, Feb 27, 2010",Texas Southern,,Alabama State,,61,69,N
2010,Southwest Athletic Conference,"Mon, Mar 1, 2010",Grambling,,Mississippi Valley State,,61,65,N
2010,Southwest Athletic Conference,"Mon, Mar 1, 2010",Jackson State,,Arkansas-Pine Bluff,,57,54,N
2010,Southwest Athletic Conference,"Mon, Mar 1, 2010",Prairie View A&M,,Alabama State,,43,52,N
2010,Southwest Athletic Conference,"Mon, Mar 1, 2010",Texas Southern,,Alabama A&M,,98,57,N
2010,Southwest Athletic Conference,"Thu, Mar 4, 2010",Alabama A&M,,Jackson State,,64,70,N
2010,Southwest Athletic Conference,"Thu, Mar 4, 2010",Alabama State,,Grambling,,81,76,N
2010,Southwest Athletic Conference,"Thu, Mar 4, 2010",Alcorn State,,Texas Southern,,67,84,N
2010,Southwest Athletic Conference,"Thu, Mar 4, 2010",Arkansas-Pine Bluff,,Mississippi Valley State,,84,68,N
2010,Southwest Athletic Conference,"Thu, Mar 4, 2010",Southern,,Prairie View A&M,,69,75,N
2010,Southwest Athletic Conference,"Sat, Mar 6, 2010",Alabama A&M,,Grambling,,81,60,N
2010,Southwest Athletic Conference,"Sat, Mar 6, 2010",Alabama State,,Jackson State,,59,60,N
2010,Southwest Athletic Conference,"Sat, Mar 6, 2010",Alcorn State,,Prairie View A&M,,69,67,N
2010,Southwest Athletic Conference,"Sat, Mar 6, 2010",Southern,,Texas Southern,,62,66,N
2010,Southwest Athletic Conference,"Wed, Mar 10, 2010",Jackson State,,Grambling,,57,65,N
2010,Southwest Athletic Conference,"Wed, Mar 10, 2010",Mississippi Valley State,,Arkansas-Pine Bluff,,66,69,N
2010,Southwest Athletic Conference,"Thu, Mar 11, 2010",Alabama A&M,,Alabama State,,45,56,N
2010,Southwest Athletic Conference,"Thu, Mar 11, 2010",Prairie View A&M,,Texas Southern,,49,66,N
2010,Southwest Athletic Conference,"Fri, Mar 12, 2010",Alabama State,,Arkansas-Pine Bluff,,44,46,N
2010,Southwest Athletic Conference,"Fri, Mar 12, 2010",Grambling,,Texas Southern,,57,60,N
2010,Southwest Athletic Conference,"Sat, Mar 13, 2010",Texas Southern,,Arkansas-Pine Bluff,,38,50,N
2010,Great West Conference,"Sat, Jan 9, 2010",Utah Valley,,Chicago State,,48,43,N
2010,Great West Conference,"Thu, Jan 14, 2010",Houston Christian,,Chicago State,,66,56,N
2010,Great West Conference,"Thu, Jan 14, 2010",Texas-Rio Grande Valley,,NJIT,,66,53,N
2010,Great West Conference,"Thu, Jan 14, 2010",Utah Valley,,North Dakota,,62,67,N
2010,Great West Conference,"Sat, Jan 16, 2010",Houston Christian,,NJIT,,75,62,N
2010,Great West Conference,"Sat, Jan 16, 2010",South Dakota,,North Dakota,,74,64,N
2010,Great West Conference,"Sat, Jan 16, 2010",Texas-Rio Grande Valley,,Chicago State,,63,42,N
2010,Great West Conference,"Thu, Jan 21, 2010",Utah Valley,,South Dakota,,86,68,N
2010,Great West Conference,"Sat, Jan 23, 2010",NJIT,,Chicago State,,66,37,N
2010,Great West Conference,"Sat, Jan 23, 2010",North Dakota,,South Dakota,,64,82,N
2010,Great West Conference,"Thu, Jan 28, 2010",Chicago State,,Utah Valley,,43,41,N
2010,Great West Conference,"Thu, Jan 28, 2010",Houston Christian,,South Dakota,,70,92,N
2010,Great West Conference,"Thu, Jan 28, 2010",Texas-Rio Grande Valley,,North Dakota,,74,78,N
2010,Great West Conference,"Sat, Jan 30, 2010",Houston Christian,,North Dakota,,75,65,N
2010,Great West Conference,"Sat, Jan 30, 2010",NJIT,,Utah Valley,,71,46,N
2010,Great West Conference,"Sat, Jan 30, 2010",Texas-Rio Grande Valley,,South Dakota,,71,72,N
2010,Great West Conference,"Thu, Feb 4, 2010",Chicago State,,Houston Christian,,83,85,N
2010,Great West Conference,"Thu, Feb 4, 2010",Utah Valley,,Texas-Rio Grande Valley,,67,53,N
2010,Great West Conference,"Sat, Feb 6, 2010",Chicago State,,Texas-Rio Grande Valley,,76,69,N
2010,Great West Conference,"Sat, Feb 6, 2010",Utah Valley,,Houston Christian,,72,66,N
2010,Great West Conference,"Wed, Feb 10, 2010",Texas-Rio Grande Valley,,Houston Christian,,82,84,N
2010,Great West Conference,"Thu, Feb 11, 2010",South Dakota,,Chicago State,,79,74,N
2010,Great West Conference,"Sat, Feb 13, 2010",North Dakota,,Chicago State,,74,60,N
2010,Great West Conference,"Sat, Feb 13, 2010",Texas-Rio Grande Valley,,Utah Valley,,74,61,N
2010,Great West Conference,"Thu, Feb 18, 2010",NJIT,,Houston Christian,,58,62,N
2010,Great West Conference,"Thu, Feb 18, 2010",South Dakota,,Utah Valley,,59,55,N
2010,Great West Conference,"Sat, Feb 20, 2010",NJIT,,Texas-Rio Grande Valley,,66,59,N
2010,Great West Conference,"Sat, Feb 20, 2010",North Dakota,,Utah Valley,,74,58,N
2010,Great West Conference,"Tue, Feb 23, 2010",North Dakota,,NJIT,,90,78,N
2010,Great West Conference,"Thu, Feb 25, 2010",Chicago State,,North Dakota,,71,61,N
2010,Great West Conference,"Thu, Feb 25, 2010",Houston Christian,,Utah Valley,,61,48,N
2010,Great West Conference,"Thu, Feb 25, 2010",NJIT,,South Dakota,,58,68,N
2010,Great West Conference,"Sat, Feb 27, 2010",Chicago State,,South Dakota,,73,77,N
2010,Great West Conference,"Sat, Feb 27, 2010",Houston Christian,,Texas-Rio Grande Valley,,76,62,N
2010,Great West Conference,"Sun, Feb 28, 2010",NJIT,,North Dakota,,91,73,N
2010,Great West Conference,"Thu, Mar 4, 2010",North Dakota,,Houston Christian,,81,91,N
2010,Great West Conference,"Thu, Mar 4, 2010",South Dakota,,Texas-Rio Grande Valley,,85,79,N
2010,Great West Conference,"Thu, Mar 4, 2010",Utah Valley,,NJIT,,65,57,N
2010,Great West Conference,"Sat, Mar 6, 2010",Chicago State,,NJIT,,81,75,N
2010,Great West Conference,"Sat, Mar 6, 2010",North Dakota,,Texas-Rio Grande Valley,,68,71,N
2010,Great West Conference,"Sat, Mar 6, 2010",South Dakota,,Houston Christian,,97,84,N
2010,Great West Conference,"Sun, Mar 7, 2010",South Dakota,,NJIT,,83,49,N
2010,Great West Conference,"Wed, Mar 10, 2010",Chicago State,,Houston Christian,,77,80,N
2010,Great West Conference,"Wed, Mar 10, 2010",North Dakota,,NJIT,,57,70,N
2010,Great West Conference,"Wed, Mar 10, 2010",Utah Valley,,Texas-Rio Grande Valley,,53,56,N
2010,Great West Conference,"Fri, Mar 12, 2010",NJIT,,Houston Christian,,64,74,N
2010,Great West Conference,"Fri, Mar 12, 2010",Texas-Rio Grande Valley,,South Dakota,,71,76,N
2010,Great West Conference,"Sat, Mar 13, 2010",Houston Christian,,South Dakota,,86,91,N
2010,Northeast Conference,"Thu, Dec 3, 2009",Long Island University,,Bryant,,62,46,N
